count,lon,lat,area
665,9.6,45.0,"POLYGON((9.6 45.0,9.6 45.1,9.7 45.1,9.7 45.0,9.6 45.0))"
730,9.7,45.0,"POLYGON((9.7 45.0,9.7 45.1,9.8 45.1,9.8 45.0,9.7 45.0))"
163,9.8,45.0,"POLYGON((9.8 45.0,9.8 45.1,9.9 45.1,9.9 45.0,9.8 45.0))"
261,9.4,45.1,"POLYGON((9.4 45.1,9.4 45.2,9.5 45.2,9.5 45.1,9.4 45.1))"
3175,9.5,45.1,"POLYGON((9.5 45.1,9.5 45.2,9.6 45.2,9.6 45.1,9.5 45.1))"
9518,9.6,45.1,"POLYGON((9.6 45.1,9.6 45.2,9.7 45.2,9.7 45.1,9.6 45.1))"
8185,9.7,45.1,"POLYGON((9.7 45.1,9.7 45.2,9.8 45.2,9.8 45.1,9.7 45.1))"
1481,9.8,45.1,"POLYGON((9.8 45.1,9.8 45.2,9.9 45.2,9.9 45.1,9.8 45.1))"
2479,9.3,45.2,"POLYGON((9.3 45.2,9.3 45.3,9.4 45.3,9.4 45.2,9.3 45.2))"
8161,9.4,45.2,"POLYGON((9.4 45.2,9.4 45.3,9.5 45.3,9.5 45.2,9.4 45.2))"
4404,9.5,45.2,"POLYGON((9.5 45.2,9.5 45.3,9.6 45.3,9.6 45.2,9.5 45.2))"
3299,9.6,45.2,"POLYGON((9.6 45.2,9.6 45.3,9.7 45.3,9.7 45.2,9.6 45.2))"
246,9.7,45.2,"POLYGON((9.7 45.2,9.7 45.3,9.8 45.3,9.8 45.2,9.7 45.2))"
3008,9.3,45.3,"POLYGON((9.3 45.3,9.3 45.4,9.4 45.4,9.4 45.3,9.3 45.3))"
6105,9.4,45.3,"POLYGON((9.4 45.3,9.4 45.4,9.5 45.4,9.5 45.3,9.4 45.3))"
3687,9.5,45.3,"POLYGON((9.5 45.3,9.5 45.4,9.6 45.4,9.6 45.3,9.5 45.3))"
1,9.6,45.3,"POLYGON((9.6 45.3,9.6 45.4,9.7 45.4,9.7 45.3,9.6 45.3))"
1593,9.4,45.4,"POLYGON((9.4 45.4,9.4 45.5,9.5 45.5,9.5 45.4,9.4 45.4))"
